Channel              :,CH1,CH2
5246,-552.000000,3040.000000
5247,-552.000000,3040.000000
5248,-552.000000,3000.000000
5249,-552.000000,3000.000000
5250,-552.000000,3000.000000
5251,-552.000000,3040.000000
5252,-552.000000,3040.000000
5253,-552.000000,3040.000000
5254,-552.000000,3040.000000
5255,-552.000000,3040.000000
5256,-544.000000,3040.000000
5257,-552.000000,3000.000000
5258,-552.000000,3040.000000
5259,-552.000000,3040.000000
5260,-552.000000,3040.000000
5261,-552.000000,3040.000000
5262,-552.000000,3040.000000
5263,-552.000000,3040.000000
5264,-552.000000,3040.000000
5265,-552.000000,3040.000000
5266,-552.000000,3040.000000
5267,-552.000000,3040.000000
5268,-552.000000,3040.000000
5269,-552.000000,3000.000000
5270,-552.000000,3040.000000
5271,-552.000000,3000.000000
5272,-552.000000,3000.000000
5273,-552.000000,3040.000000
5274,-544.000000,3000.000000
5275,-552.000000,3000.000000
5276,-552.000000,3040.000000
5277,-552.000000,3040.000000
5278,-544.000000,3000.000000
5279,-552.000000,3000.000000
5280,-552.000000,3040.000000
5281,-552.000000,3040.000000
5282,-552.000000,3040.000000
5283,-552.000000,3040.000000
5284,-552.000000,3040.000000
5285,-552.000000,3040.000000
5286,-552.000000,3040.000000
5287,-552.000000,3040.000000
5288,-552.000000,3040.000000
5289,-552.000000,3000.000000
5290,-552.000000,3040.000000
5291,-552.000000,3000.000000
5292,-552.000000,3040.000000
5293,-560.000000,3040.000000
5294,-544.000000,3000.000000
5295,-560.000000,3040.000000
5296,-552.000000,3040.000000
5297,-552.000000,3000.000000
5298,-544.000000,3000.000000
5299,-552.000000,3040.000000
5300,-552.000000,3040.000000
5301,-552.000000,3040.000000
5302,-552.000000,3040.000000
5303,-552.000000,3040.000000
5304,-552.000000,3040.000000
5305,-552.000000,3040.000000
5306,-552.000000,3040.000000
5307,-552.000000,3040.000000
5308,-552.000000,3040.000000
5309,-552.000000,3000.000000
5310,-552.000000,3040.000000
5311,-552.000000,3040.000000
5312,-552.000000,3040.000000
5313,-544.000000,3040.000000
5314,-552.000000,3000.000000
5315,-552.000000,3040.000000
5316,-552.000000,3000.000000
5317,-552.000000,3040.000000
5318,-544.000000,3040.000000
5319,-552.000000,3040.000000
5320,-552.000000,3040.000000
5321,-552.000000,3000.000000
5322,-552.000000,3000.000000
5323,-552.000000,3040.000000
5324,-552.000000,3000.000000
5325,-552.000000,3040.000000
5326,-552.000000,3040.000000
5327,-552.000000,3040.000000
5328,-552.000000,3000.000000
5329,-552.000000,3040.000000
5330,-552.000000,3040.000000
5331,-552.000000,3040.000000
5332,-552.000000,3000.000000
5333,-544.000000,3000.000000
5334,-544.000000,3000.000000
5335,-552.000000,3040.000000
5336,-552.000000,3000.000000
5337,-552.000000,3000.000000
5338,-552.000000,3040.000000
5339,-552.000000,3040.000000
5340,-552.000000,3040.000000
5341,-552.000000,3040.000000
5342,-552.000000,3000.000000
5343,-576.000000,3040.000000
5344,-552.000000,3040.000000
5345,-552.000000,3000.000000
5346,-552.000000,3040.000000
5347,-552.000000,3040.000000
5348,-560.000000,3040.000000
5349,-560.000000,3040.000000
5350,-552.000000,3000.000000
5351,-552.000000,3040.000000
5352,-552.000000,3040.000000
5353,-552.000000,3040.000000
5354,-552.000000,3040.000000
5355,-552.000000,3040.000000
5356,-552.000000,3040.000000
5357,-552.000000,3040.000000
5358,-552.000000,3040.000000
5359,-544.000000,3040.000000
5360,-552.000000,3040.000000
5361,-552.000000,3040.000000
5362,-552.000000,3040.000000
5363,-552.000000,3000.000000
5364,-544.000000,3040.000000
5365,-544.000000,3040.000000
5366,-544.000000,3040.000000
5367,-544.000000,3040.000000
5368,-552.000000,3000.000000
5369,-544.000000,3000.000000
5370,-552.000000,3040.000000
5371,-544.000000,3040.000000
5372,-552.000000,3000.000000
5373,-552.000000,3040.000000
5374,-552.000000,3000.000000
5375,-552.000000,3040.000000
5376,-552.000000,3040.000000
5377,-552.000000,3040.000000
5378,-552.000000,3040.000000
5379,-552.000000,3040.000000
5380,-552.000000,3040.000000
5381,-552.000000,3040.000000
5382,-552.000000,3000.000000
5383,-552.000000,3000.000000
5384,-552.000000,3040.000000
5385,-552.000000,3000.000000
5386,-552.000000,3040.000000
5387,-552.000000,3000.000000
5388,-552.000000,3040.000000
5389,-552.000000,3040.000000
5390,-552.000000,3040.000000
5391,-552.000000,3040.000000
5392,-552.000000,3040.000000
5393,-552.000000,3000.000000
5394,-552.000000,3040.000000
5395,-552.000000,3040.000000
5396,-552.000000,3040.000000
5397,-552.000000,3040.000000
5398,-552.000000,3040.000000
5399,-552.000000,3040.000000
5400,-552.000000,3040.000000
5401,-552.000000,3040.000000
5402,-552.000000,3000.000000
5403,-552.000000,3040.000000
5404,-552.000000,3040.000000
5405,-552.000000,3040.000000
5406,-552.000000,3000.000000
5407,-552.000000,3040.000000
5408,-552.000000,3000.000000
5409,-552.000000,3040.000000
5410,-552.000000,3000.000000
5411,-552.000000,3000.000000
5412,-552.000000,3040.000000
5413,-552.000000,3000.000000
5414,-552.000000,3040.000000
5415,-552.000000,3000.000000
5416,-552.000000,3040.000000
5417,-552.000000,3040.000000
5418,-552.000000,3040.000000
5419,-552.000000,3040.000000
5420,-552.000000,3040.000000
5421,-560.000000,3000.000000
5422,-552.000000,3040.000000
5423,-552.000000,3000.000000
5424,-552.000000,3040.000000
5425,-552.000000,3040.000000
5426,-552.000000,3040.000000
5427,-552.000000,3000.000000
5428,-552.000000,3040.000000
5429,-552.000000,3000.000000
5430,-552.000000,3040.000000
5431,-552.000000,3040.000000
5432,-552.000000,3040.000000
5433,-544.000000,3040.000000
5434,-544.000000,3040.000000
5435,-552.000000,3040.000000
5436,-552.000000,3040.000000
5437,-544.000000,3040.000000
5438,-544.000000,3040.000000
5439,-544.000000,3000.000000
5440,-544.000000,3040.000000
5441,-552.000000,3000.000000
5442,-544.000000,3040.000000
5443,-552.000000,3040.000000
5444,-552.000000,3040.000000
5445,-552.000000,3000.000000
5446,-544.000000,3040.000000
5447,-552.000000,3040.000000
5448,-552.000000,3040.000000
5449,-552.000000,3040.000000
5450,-552.000000,3040.000000
5451,-544.000000,3040.000000
5452,-544.000000,3040.000000
5453,-552.000000,3040.000000
5454,-552.000000,3040.000000
5455,-552.000000,3040.000000
5456,-552.000000,3040.000000
5457,-552.000000,3000.000000
5458,-552.000000,3040.000000
5459,-552.000000,3040.000000
5460,-552.000000,3000.000000
5461,-552.000000,3000.000000
5462,-560.000000,3000.000000
5463,-552.000000,3040.000000
5464,-552.000000,3040.000000
5465,-552.000000,3040.000000
5466,-552.000000,3040.000000
5467,-552.000000,3040.000000
5468,-552.000000,3000.000000
5469,-552.000000,3000.000000
5470,-552.000000,3040.000000
5471,-552.000000,3040.000000
5472,-552.000000,3000.000000
5473,-552.000000,3000.000000
5474,-552.000000,3040.000000
5475,-552.000000,3000.000000
5476,-552.000000,3040.000000
5477,-552.000000,3040.000000
5478,-552.000000,3040.000000
5479,-552.000000,3000.000000
5480,-552.000000,3000.000000
5481,-552.000000,3040.000000
5482,-552.000000,3040.000000
5483,-552.000000,3040.000000
5484,-552.000000,3040.000000
5485,-552.000000,3040.000000
5486,-552.000000,3040.000000
5487,-552.000000,3040.000000
5488,-560.000000,3040.000000
5489,-552.000000,3000.000000
5490,-552.000000,3040.000000
5491,-560.000000,3040.000000
5492,-552.000000,3000.000000
5493,-552.000000,3000.000000
5494,-560.000000,3000.000000
5495,-552.000000,3040.000000
5496,-552.000000,3040.000000
5497,-552.000000,3040.000000
5498,-552.000000,3040.000000
5499,-552.000000,3000.000000
5500,-552.000000,3040.000000
5501,-552.000000,3040.000000
5502,-552.000000,3040.000000
5503,-552.000000,3040.000000
5504,-552.000000,3040.000000
5505,-552.000000,3040.000000
5506,-544.000000,3040.000000
5507,-552.000000,3000.000000
5508,-552.000000,3040.000000
5509,-552.000000,3040.000000
5510,-552.000000,3040.000000
5511,-552.000000,3000.000000
5512,-552.000000,3040.000000
5513,-544.000000,3040.000000
5514,-544.000000,3000.000000
5515,-544.000000,3040.000000
5516,-552.000000,3040.000000
5517,-544.000000,3040.000000
5518,-552.000000,3040.000000
5519,-552.000000,3000.000000
5520,-552.000000,3040.000000
5521,-552.000000,3000.000000
5522,-552.000000,3040.000000
5523,-552.000000,3040.000000
5524,-552.000000,3040.000000
5525,-552.000000,3040.000000
5526,-552.000000,3040.000000
5527,-552.000000,3040.000000
5528,-552.000000,3000.000000
5529,-552.000000,3040.000000
5530,-552.000000,3040.000000
5531,-552.000000,3000.000000
5532,-552.000000,3000.000000
5533,-552.000000,3040.000000
5534,-552.000000,3000.000000
5535,-544.000000,3000.000000
5536,-552.000000,3000.000000
5537,-552.000000,3040.000000
5538,-552.000000,3000.000000
5539,-544.000000,3000.000000
5540,-544.000000,3000.000000
5541,-552.000000,3040.000000
5542,-544.000000,3000.000000
5543,-552.000000,3040.000000
5544,-552.000000,3040.000000
5545,-552.000000,3040.000000
5546,-536.000000,3040.000000
5547,-552.000000,3040.000000
5548,-552.000000,3040.000000
5549,-552.000000,3040.000000
5550,-552.000000,3040.000000
5551,-560.000000,3040.000000
5552,-552.000000,3040.000000
5553,-552.000000,3040.000000
5554,-552.000000,3040.000000
5555,-552.000000,3040.000000
5556,-552.000000,3040.000000
5557,-552.000000,3000.000000
5558,-552.000000,3040.000000
5559,-552.000000,3000.000000
5560,-552.000000,3040.000000
5561,-552.000000,3040.000000
5562,-552.000000,3040.000000
5563,-552.000000,3040.000000
5564,-552.000000,3040.000000
5565,-552.000000,3040.000000
5566,-544.000000,3000.000000
5567,-552.000000,3040.000000
5568,-552.000000,3040.000000
5569,-552.000000,3000.000000
5570,-552.000000,3040.000000
5571,-552.000000,3000.000000
5572,-552.000000,3040.000000
5573,-552.000000,3040.000000
5574,-552.000000,3000.000000
5575,-552.000000,3040.000000
5576,-552.000000,3040.000000
5577,-552.000000,3000.000000
5578,-552.000000,3040.000000
5579,-552.000000,3000.000000
5580,-552.000000,3040.000000
5581,-552.000000,3000.000000
5582,-544.000000,3040.000000
5583,-552.000000,3040.000000
5584,-544.000000,3040.000000
5585,-552.000000,3040.000000
5586,-552.000000,3040.000000
5587,-552.000000,3040.000000
5588,-552.000000,3040.000000
5589,-552.000000,3040.000000
5590,-544.000000,3040.000000
5591,-544.000000,3040.000000
5592,-544.000000,3040.000000
5593,-552.000000,3000.000000
5594,-552.000000,3040.000000
5595,-552.000000,3040.000000
5596,-552.000000,3040.000000
5597,-552.000000,3040.000000
5598,-560.000000,3000.000000
5599,-552.000000,3000.000000
5600,-552.000000,3000.000000
5601,-544.000000,3040.000000
5602,-544.000000,3040.000000
5603,-552.000000,3040.000000
5604,-544.000000,3040.000000
5605,-552.000000,3040.000000
5606,-552.000000,3040.000000
5607,-552.000000,3040.000000
5608,-552.000000,3040.000000
5609,-560.000000,3000.000000
5610,-552.000000,3040.000000
5611,-552.000000,3040.000000
5612,-552.000000,3040.000000
5613,-552.000000,3040.000000
5614,-552.000000,3040.000000
5615,-552.000000,3040.000000
5616,-552.000000,3040.000000
5617,-552.000000,3040.000000
5618,-552.000000,3040.000000
5619,-552.000000,3040.000000
5620,-552.000000,3040.000000
5621,-552.000000,3040.000000
5622,-552.000000,3040.000000
5623,-552.000000,3040.000000
5624,-544.000000,3040.000000
5625,-552.000000,3040.000000
5626,-552.000000,3040.000000
5627,-552.000000,3040.000000
5628,-552.000000,3040.000000
5629,-552.000000,3040.000000
5630,-552.000000,3000.000000
5631,-552.000000,3040.000000
5632,-552.000000,3040.000000
5633,-552.000000,3000.000000
5634,-552.000000,3000.000000
5635,-552.000000,3040.000000
5636,-552.000000,3040.000000
5637,-552.000000,3000.000000
5638,-552.000000,3040.000000
5639,-544.000000,3040.000000
5640,-552.000000,3040.000000
5641,-552.000000,3040.000000
5642,-552.000000,3000.000000
5643,-560.000000,3040.000000
5644,-552.000000,3040.000000
5645,-552.000000,3040.000000
5646,-552.000000,3000.000000
5647,-552.000000,3040.000000
5648,-552.000000,3040.000000
5649,-544.000000,3040.000000
5650,-560.000000,3040.000000
5651,-552.000000,3040.000000
5652,-552.000000,3000.000000
5653,-544.000000,3000.000000
5654,-552.000000,3000.000000
5655,-552.000000,3040.000000
5656,-552.000000,3040.000000
5657,-552.000000,3040.000000
5658,-544.000000,3040.000000
5659,-544.000000,3040.000000
5660,-544.000000,3040.000000
5661,-544.000000,3040.000000
5662,-544.000000,3040.000000
5663,-544.000000,3040.000000
5664,-544.000000,3040.000000
5665,-544.000000,3040.000000
5666,-544.000000,3040.000000
5667,-552.000000,3000.000000
5668,-544.000000,3040.000000
5669,-552.000000,3040.000000
5670,-544.000000,3000.000000
5671,-552.000000,3040.000000
5672,-552.000000,3040.000000
5673,-552.000000,3040.000000
5674,-552.000000,3040.000000
5675,-552.000000,3040.000000
5676,-552.000000,3040.000000
5677,-552.000000,3040.000000
5678,-552.000000,3000.000000
5679,-552.000000,3040.000000
5680,-552.000000,3040.000000
5681,-552.000000,3000.000000
5682,-560.000000,3040.000000
5683,-560.000000,3040.000000
5684,-552.000000,3040.000000
5685,-552.000000,3040.000000
5686,-552.000000,3040.000000
5687,-552.000000,3040.000000
5688,-544.000000,3040.000000
5689,-552.000000,3040.000000
5690,-552.000000,3040.000000
5691,-552.000000,3000.000000
5692,-552.000000,3040.000000
5693,-552.000000,3040.000000
5694,-552.000000,3040.000000
5695,-544.000000,3040.000000
5696,-552.000000,3040.000000
5697,-552.000000,3040.000000
5698,-552.000000,3040.000000
5699,-552.000000,3000.000000
5700,-552.000000,3040.000000
5701,-552.000000,3000.000000
5702,-560.000000,3000.000000
5703,-552.000000,3040.000000
5704,-552.000000,3040.000000
5705,-544.000000,3000.000000
5706,-552.000000,3000.000000
5707,-552.000000,3040.000000
5708,-552.000000,3040.000000
5709,-552.000000,3040.000000
5710,-552.000000,3040.000000
5711,-552.000000,3040.000000
5712,-552.000000,3040.000000
5713,-552.000000,3040.000000
5714,-552.000000,3040.000000
5715,-552.000000,3040.000000
5716,-552.000000,3000.000000
5717,-552.000000,3040.000000
5718,-552.000000,3040.000000
5719,-552.000000,3000.000000
5720,-552.000000,3040.000000
5721,-552.000000,3040.000000
5722,-552.000000,3040.000000
5723,-552.000000,3000.000000
5724,-552.000000,3040.000000
5725,-552.000000,3040.000000
5726,-552.000000,3040.000000
5727,-552.000000,3000.000000
5728,-552.000000,3040.000000
5729,-552.000000,3000.000000
5730,-544.000000,3040.000000
5731,-552.000000,3040.000000
5732,-544.000000,3040.000000
5733,-552.000000,3040.000000
5734,-544.000000,3000.000000
5735,-544.000000,3040.000000
5736,-552.000000,3040.000000
5737,-536.000000,3040.000000
5738,-544.000000,3040.000000
5739,-544.000000,3040.000000
5740,-544.000000,3040.000000
5741,-552.000000,3000.000000
5742,-552.000000,3040.000000
5743,-552.000000,3040.000000
5744,-552.000000,3040.000000
5745,-536.000000,3040.000000
5746,-552.000000,3000.000000
5747,-552.000000,3040.000000
5748,-552.000000,3040.000000
5749,-552.000000,3000.000000
5750,-552.000000,3000.000000
5751,-552.000000,3040.000000
5752,-552.000000,3040.000000
5753,-560.000000,3000.000000
5754,-560.000000,3000.000000
5755,-552.000000,3000.000000
5756,-552.000000,3040.000000
5757,-552.000000,3000.000000
5758,-552.000000,3000.000000
5759,-552.000000,3040.000000
5760,-552.000000,3040.000000
5761,-552.000000,3000.000000
5762,-552.000000,3040.000000
5763,-552.000000,3040.000000
5764,-552.000000,3040.000000
5765,-552.000000,3040.000000
5766,-552.000000,3040.000000
5767,-552.000000,3040.000000
5768,-552.000000,3000.000000
5769,-552.000000,3000.000000
5770,-552.000000,3040.000000
5771,-552.000000,3040.000000
5772,-552.000000,3040.000000
5773,-552.000000,3000.000000
5774,-552.000000,3040.000000
5775,-552.000000,3000.000000
5776,-552.000000,3040.000000
5777,-552.000000,3000.000000
5778,-552.000000,3000.000000
5779,-552.000000,3000.000000
5780,-552.000000,3040.000000
5781,-552.000000,3000.000000
5782,-552.000000,3040.000000
5783,-552.000000,3040.000000
5784,-552.000000,3040.000000
5785,-544.000000,3040.000000
5786,-552.000000,3000.000000
5787,-552.000000,3040.000000
5788,-552.000000,3000.000000
5789,-552.000000,3000.000000
5790,-560.000000,3000.000000
5791,-552.000000,3040.000000
5792,-552.000000,3000.000000
5793,-552.000000,3040.000000
5794,-560.000000,3040.000000
5795,-552.000000,3040.000000
5796,-552.000000,3040.000000
5797,-552.000000,3040.000000
5798,-552.000000,3000.000000
5799,-552.000000,3000.000000
5800,-552.000000,3000.000000
5801,-552.000000,3040.000000
5802,-552.000000,3000.000000
5803,-544.000000,3040.000000
5804,-552.000000,3040.000000
5805,-552.000000,3040.000000
5806,-544.000000,3000.000000
5807,-544.000000,3000.000000
5808,-552.000000,3000.000000
5809,-552.000000,3040.000000
5810,-552.000000,3040.000000
5811,-544.000000,3040.000000
5812,-552.000000,3040.000000
5813,-544.000000,3040.000000
5814,-552.000000,3040.000000
5815,-544.000000,3040.000000
5816,-552.000000,3000.000000
5817,-552.000000,3040.000000
5818,-552.000000,3000.000000
5819,-552.000000,3000.000000
5820,-552.000000,3000.000000
5821,-552.000000,3040.000000
5822,-552.000000,3040.000000
5823,-552.000000,3040.000000
5824,-552.000000,3040.000000
5825,-552.000000,3000.000000
5826,-552.000000,3000.000000
5827,-552.000000,3040.000000
5828,-552.000000,3040.000000
5829,-552.000000,3000.000000
5830,-552.000000,3040.000000
5831,-552.000000,3040.000000
5832,-552.000000,3040.000000
5833,-552.000000,3040.000000
5834,-552.000000,3040.000000
5835,-552.000000,3000.000000
5836,-552.000000,3040.000000
5837,-552.000000,3000.000000
5838,-552.000000,3000.000000
5839,-552.000000,3040.000000
5840,-552.000000,3040.000000
5841,-552.000000,3040.000000
5842,-552.000000,3040.000000
5843,-552.000000,3040.000000
5844,-552.000000,3040.000000
5845,-560.000000,3040.000000
5846,-552.000000,3040.000000
5847,-552.000000,3040.000000
5848,-552.000000,3000.000000
5849,-544.000000,3040.000000
5850,-552.000000,3040.000000
5851,-552.000000,3040.000000
5852,-552.000000,3040.000000
5853,-552.000000,3040.000000
5854,-552.000000,3040.000000
5855,-552.000000,3040.000000
5856,-552.000000,3000.000000
5857,-552.000000,3040.000000
5858,-552.000000,3000.000000
5859,-552.000000,3040.000000
5860,-552.000000,3040.000000
5861,-552.000000,3040.000000
5862,-544.000000,3000.000000
5863,-552.000000,3040.000000
5864,-544.000000,3000.000000
5865,-552.000000,3040.000000
5866,-552.000000,3040.000000
5867,-560.000000,3040.000000
5868,-552.000000,3000.000000
5869,-560.000000,3040.000000
5870,-552.000000,3040.000000
5871,-560.000000,3040.000000
5872,-552.000000,3040.000000
5873,-552.000000,3040.000000
5874,-552.000000,3040.000000
5875,-552.000000,3040.000000
5876,-552.000000,3040.000000
5877,-552.000000,3000.000000
5878,-552.000000,3000.000000
5879,-552.000000,3040.000000
5880,-544.000000,3040.000000
5881,-552.000000,3040.000000
5882,-552.000000,3040.000000
5883,-552.000000,3040.000000
5884,-544.000000,3000.000000
5885,-544.000000,3000.000000
5886,-544.000000,3040.000000
5887,-544.000000,3000.000000
5888,-552.000000,3000.000000
5889,-544.000000,3040.000000
5890,-552.000000,3000.000000
5891,-552.000000,3000.000000
5892,-552.000000,3040.000000
5893,-544.000000,3040.000000
5894,-552.000000,3040.000000
5895,-552.000000,3040.000000
5896,-552.000000,3040.000000
5897,-552.000000,3000.000000
5898,-552.000000,3000.000000
5899,-552.000000,3000.000000
5900,-552.000000,3040.000000
5901,-552.000000,3040.000000
5902,-552.000000,3040.000000
5903,-552.000000,3000.000000
5904,-544.000000,3040.000000
5905,-552.000000,3040.000000
5906,-552.000000,3040.000000
5907,-552.000000,3040.000000
5908,-552.000000,3040.000000
5909,-552.000000,3040.000000
5910,-552.000000,3040.000000
5911,-552.000000,3040.000000
5912,-552.000000,3040.000000
5913,-552.000000,3040.000000
5914,-552.000000,3040.000000
5915,-552.000000,3040.000000
5916,-552.000000,3040.000000
5917,-552.000000,3040.000000
5918,-552.000000,3040.000000
5919,-552.000000,3040.000000
5920,-552.000000,3040.000000
5921,-552.000000,3000.000000
5922,-552.000000,3080.000000
5923,-552.000000,3040.000000
5924,-552.000000,3040.000000
5925,-552.000000,3040.000000
5926,-552.000000,3040.000000
5927,-552.000000,3040.000000
5928,-552.000000,3040.000000
5929,-552.000000,3040.000000
5930,-552.000000,3040.000000
5931,-544.000000,3040.000000
5932,-552.000000,3040.000000
5933,-544.000000,3040.000000
5934,-552.000000,3040.000000
5935,-552.000000,3040.000000
5936,-552.000000,3040.000000
5937,-552.000000,3000.000000
5938,-552.000000,3040.000000
5939,-552.000000,3040.000000
5940,-552.000000,3040.000000
5941,-528.000000,3040.000000
5942,-552.000000,3040.000000
5943,-552.000000,3040.000000
5944,-552.000000,3040.000000
5945,-560.000000,3040.000000
5946,-552.000000,3040.000000
5947,-552.000000,3000.000000
5948,-552.000000,3040.000000
5949,-552.000000,3040.000000
5950,-552.000000,3040.000000
5951,-552.000000,3040.000000
5952,-544.000000,3040.000000
5953,-552.000000,3040.000000
5954,-552.000000,3040.000000
5955,-552.000000,3000.000000
5956,-544.000000,3040.000000
5957,-544.000000,3000.000000
5958,-544.000000,3000.000000
5959,-544.000000,3000.000000
5960,-544.000000,3000.000000
5961,-544.000000,3000.000000
5962,-552.000000,3040.000000
5963,-544.000000,3040.000000
5964,-544.000000,3040.000000
5965,-544.000000,3040.000000
5966,-552.000000,3000.000000
5967,-552.000000,3000.000000
5968,-544.000000,3040.000000
5969,-552.000000,3000.000000
5970,-552.000000,3000.000000
5971,-552.000000,3040.000000
5972,-552.000000,3040.000000
5973,-552.000000,3040.000000
5974,-552.000000,3040.000000
5975,-552.000000,3040.000000
5976,-552.000000,3000.000000
5977,-552.000000,3000.000000
5978,-552.000000,3040.000000
5979,-552.000000,3040.000000
5980,-552.000000,3000.000000
5981,-552.000000,3040.000000
5982,-552.000000,3000.000000
5983,-552.000000,3040.000000
5984,-552.000000,3040.000000
5985,-552.000000,3040.000000
5986,-552.000000,3040.000000
5987,-560.000000,3040.000000
5988,-552.000000,3000.000000
5989,-552.000000,3000.000000
5990,-552.000000,3040.000000
5991,-552.000000,3040.000000
5992,-560.000000,3000.000000
5993,-544.000000,3040.000000
5994,-544.000000,3040.000000
5995,-552.000000,3040.000000
5996,-552.000000,3040.000000
5997,-552.000000,3040.000000
5998,-552.000000,3040.000000
5999,-544.000000,3040.000000
6000,-544.000000,3040.000000
6001,-552.000000,3040.000000
6002,-552.000000,3040.000000
6003,-552.000000,3040.000000
6004,-552.000000,3000.000000
6005,-552.000000,3040.000000
6006,-552.000000,3000.000000
6007,-552.000000,3040.000000
6008,-552.000000,3040.000000
6009,-552.000000,3040.000000
6010,-552.000000,3040.000000
6011,-552.000000,3040.000000
6012,-552.000000,3040.000000
6013,-552.000000,3040.000000
6014,-552.000000,3040.000000
6015,-552.000000,3040.000000
6016,-552.000000,3040.000000
6017,-552.000000,3000.000000
6018,-552.000000,3040.000000
6019,-552.000000,3040.000000
6020,-552.000000,3000.000000
6021,-552.000000,3000.000000
6022,-552.000000,3040.000000
6023,-552.000000,3000.000000
6024,-552.000000,3040.000000
6025,-552.000000,3040.000000
6026,-544.000000,3040.000000
6027,-552.000000,3040.000000
6028,-544.000000,3040.000000
6029,-552.000000,3040.000000
6030,-552.000000,3040.000000
6031,-552.000000,3040.000000
6032,-552.000000,3040.000000
6033,-544.000000,3040.000000
6034,-552.000000,3000.000000
6035,-544.000000,3040.000000
6036,-552.000000,3040.000000
6037,-544.000000,3040.000000
6038,-552.000000,3040.000000
6039,-544.000000,3040.000000
6040,-544.000000,3040.000000
6041,-552.000000,3040.000000
6042,-552.000000,3040.000000
6043,-552.000000,3040.000000
6044,-552.000000,3040.000000
6045,-544.000000,3040.000000
6046,-552.000000,3040.000000
6047,-552.000000,3000.000000
6048,-552.000000,3000.000000
6049,-544.000000,3040.000000
6050,-552.000000,3040.000000
6051,-552.000000,3040.000000
6052,-552.000000,3000.000000
6053,-560.000000,3040.000000
6054,-552.000000,3040.000000
6055,-560.000000,3040.000000
6056,-552.000000,3040.000000
6057,-552.000000,3000.000000
6058,-552.000000,3040.000000
6059,-552.000000,3040.000000
6060,-552.000000,3040.000000
6061,-552.000000,3040.000000
6062,-552.000000,3040.000000
6063,-552.000000,3040.000000
6064,-552.000000,3040.000000
6065,-552.000000,3000.000000
6066,-552.000000,3040.000000
6067,-552.000000,3040.000000
6068,-552.000000,3040.000000
6069,-544.000000,3040.000000
6070,-552.000000,3040.000000
6071,-552.000000,3040.000000
6072,-552.000000,3040.000000
6073,-552.000000,3040.000000
6074,-560.000000,3000.000000
6075,-552.000000,3040.000000
6076,-552.000000,3000.000000
6077,-552.000000,3040.000000
6078,-552.000000,3040.000000
6079,-552.000000,3040.000000
6080,-552.000000,3040.000000
6081,-552.000000,3000.000000
6082,-552.000000,3040.000000
6083,-552.000000,3040.000000
6084,-552.000000,3040.000000
6085,-552.000000,3040.000000
6086,-552.000000,3040.000000
6087,-552.000000,3040.000000
6088,-552.000000,3000.000000
6089,-552.000000,3040.000000
6090,-552.000000,3040.000000
6091,-552.000000,3000.000000
6092,-552.000000,3040.000000
6093,-560.000000,3040.000000
6094,-552.000000,3040.000000
6095,-552.000000,3000.000000
6096,-552.000000,3040.000000
6097,-552.000000,3000.000000
6098,-552.000000,3040.000000
6099,-552.000000,3040.000000
6100,-552.000000,3040.000000
6101,-552.000000,3000.000000
6102,-544.000000,3000.000000
6103,-544.000000,3000.000000
6104,-552.000000,3040.000000
6105,-544.000000,3040.000000
6106,-552.000000,3040.000000
6107,-544.000000,3040.000000
6108,-544.000000,3040.000000
6109,-552.000000,3040.000000
6110,-544.000000,3000.000000
6111,-544.000000,3040.000000
6112,-544.000000,3040.000000
6113,-544.000000,3040.000000
6114,-552.000000,3000.000000
6115,-552.000000,3040.000000
6116,-552.000000,3000.000000
6117,-544.000000,3040.000000
6118,-552.000000,3040.000000
6119,-552.000000,3040.000000
6120,-552.000000,3040.000000
6121,-552.000000,3040.000000
6122,-552.000000,3000.000000
6123,-552.000000,3040.000000
6124,-552.000000,3040.000000
6125,-552.000000,3040.000000
6126,-552.000000,3000.000000
6127,-552.000000,3040.000000
6128,-552.000000,3040.000000
6129,-552.000000,3040.000000
6130,-552.000000,3040.000000
6131,-552.000000,3000.000000
6132,-552.000000,3040.000000
6133,-552.000000,3040.000000
6134,-552.000000,3040.000000
6135,-552.000000,3000.000000
6136,-552.000000,3040.000000
6137,-552.000000,3040.000000
6138,-552.000000,3040.000000
6139,-552.000000,3040.000000
6140,-552.000000,3040.000000
6141,-552.000000,3040.000000
6142,-552.000000,3040.000000
6143,-552.000000,3040.000000
6144,-552.000000,3000.000000
6145,-552.000000,3000.000000
6146,-552.000000,3040.000000
6147,-552.000000,3040.000000
6148,-560.000000,3040.000000
6149,-552.000000,3040.000000
6150,-552.000000,3040.000000
6151,-552.000000,3040.000000
6152,-552.000000,3040.000000
6153,-552.000000,3040.000000
6154,-552.000000,3000.000000
6155,-552.000000,3040.000000
6156,-552.000000,3040.000000
6157,-560.000000,3040.000000
6158,-552.000000,3040.000000
6159,-552.000000,3040.000000
6160,-552.000000,3040.000000
6161,-552.000000,3000.000000
6162,-552.000000,3040.000000
6163,-552.000000,3040.000000
6164,-552.000000,3040.000000
6165,-552.000000,3040.000000
6166,-552.000000,3040.000000
6167,-552.000000,3040.000000
6168,-552.000000,3040.000000
6169,-552.000000,3040.000000
6170,-552.000000,3040.000000
6171,-552.000000,3040.000000
6172,-552.000000,3040.000000
6173,-552.000000,3000.000000
6174,-552.000000,3040.000000
6175,-544.000000,3040.000000
6176,-552.000000,3040.000000
6177,-552.000000,3040.000000
