Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,704.0mV?,1.000V
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.250000mV,2.500000mV
Time interval        :,200.00000uS,200.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
2157,160.000000,1840.000000
2158,164.000000,1840.000000
2159,160.000000,1840.000000
2160,160.000000,1840.000000
2161,160.000000,1840.000000
2162,164.000000,1840.000000
2163,160.000000,1840.000000
2164,160.000000,1840.000000
2165,160.000000,1840.000000
2166,160.000000,1840.000000
2167,160.000000,1840.000000
2168,156.000000,1840.000000
2169,160.000000,1840.000000
2170,160.000000,1840.000000
2171,160.000000,1840.000000
2172,160.000000,1840.000000
2173,164.000000,1840.000000
2174,160.000000,1840.000000
2175,160.000000,1840.000000
2176,160.000000,1840.000000
2177,160.000000,1840.000000
2178,160.000000,1840.000000
2179,160.000000,1840.000000
2180,164.000000,1840.000000
2181,168.000000,1840.000000
2182,156.000000,1840.000000
2183,160.000000,1840.000000
2184,160.000000,1840.000000
2185,160.000000,1840.000000
2186,156.000000,1840.000000
2187,160.000000,1840.000000
2188,156.000000,1840.000000
2189,156.000000,1840.000000
2190,152.000000,1840.000000
2191,156.000000,1840.000000
2192,156.000000,1840.000000
2193,160.000000,1840.000000
2194,156.000000,1840.000000
2195,160.000000,1840.000000
2196,160.000000,1840.000000
2197,160.000000,1840.000000
2198,160.000000,1840.000000
2199,156.000000,1840.000000
2200,160.000000,1840.000000
2201,160.000000,1840.000000
2202,156.000000,1840.000000
2203,160.000000,1840.000000
2204,160.000000,1840.000000
2205,160.000000,1840.000000
2206,160.000000,1840.000000
2207,160.000000,1840.000000
2208,164.000000,1840.000000
2209,156.000000,1840.000000
2210,160.000000,1840.000000
2211,160.000000,1840.000000
2212,164.000000,1840.000000
2213,160.000000,1840.000000
2214,160.000000,1840.000000
2215,156.000000,1840.000000
2216,160.000000,1840.000000
2217,160.000000,1840.000000
2218,160.000000,1840.000000
2219,160.000000,1840.000000
2220,160.000000,1840.000000
2221,160.000000,1840.000000
2222,164.000000,1840.000000
2223,160.000000,1840.000000
2224,160.000000,1840.000000
2225,164.000000,1840.000000
2226,164.000000,1840.000000
2227,160.000000,1840.000000
2228,160.000000,1840.000000
2229,156.000000,1840.000000
2230,160.000000,1840.000000
2231,160.000000,1840.000000
2232,164.000000,1840.000000
2233,160.000000,1840.000000
2234,164.000000,1840.000000
2235,160.000000,1840.000000
2236,164.000000,1840.000000
2237,160.000000,1840.000000
2238,160.000000,1840.000000
2239,160.000000,1840.000000
2240,160.000000,1840.000000
2241,160.000000,1840.000000
2242,160.000000,1840.000000
2243,164.000000,1840.000000
2244,160.000000,1840.000000
2245,160.000000,1840.000000
2246,160.000000,1840.000000
2247,160.000000,1840.000000
2248,160.000000,1840.000000
2249,160.000000,1840.000000
2250,160.000000,1840.000000
2251,160.000000,1840.000000
2252,164.000000,1840.000000
2253,160.000000,1840.000000
2254,160.000000,1840.000000
2255,160.000000,1840.000000
2256,160.000000,1840.000000
2257,164.000000,1840.000000
2258,160.000000,1840.000000
2259,164.000000,1840.000000
2260,160.000000,1840.000000
2261,156.000000,1840.000000
2262,160.000000,1840.000000
2263,160.000000,1840.000000
2264,160.000000,1840.000000
2265,160.000000,1840.000000
2266,164.000000,1840.000000
2267,160.000000,1840.000000
2268,156.000000,1840.000000
2269,160.000000,1800.000000
2270,160.000000,1840.000000
2271,160.000000,1840.000000
2272,156.000000,1800.000000
2273,160.000000,1800.000000
2274,160.000000,1840.000000
2275,164.000000,1840.000000
2276,164.000000,1800.000000
2277,160.000000,1840.000000
2278,160.000000,1840.000000
2279,160.000000,1840.000000
2280,160.000000,1840.000000
2281,160.000000,1840.000000
2282,160.000000,1800.000000
2283,160.000000,1840.000000
2284,160.000000,1840.000000
2285,160.000000,1840.000000
2286,156.000000,1840.000000
2287,160.000000,1840.000000
2288,156.000000,1840.000000
2289,152.000000,1840.000000
2290,156.000000,1840.000000
2291,152.000000,1840.000000
2292,148.000000,1840.000000
2293,148.000000,1840.000000
2294,148.000000,1840.000000
2295,148.000000,1840.000000
2296,144.000000,1840.000000
2297,148.000000,1840.000000
2298,144.000000,1840.000000
2299,148.000000,1840.000000
2300,148.000000,1840.000000
2301,148.000000,1840.000000
2302,144.000000,1840.000000
2303,144.000000,1800.000000
2304,144.000000,1800.000000
2305,144.000000,1840.000000
2306,144.000000,1840.000000
2307,144.000000,1840.000000
2308,144.000000,1840.000000
2309,144.000000,1800.000000
2310,144.000000,1840.000000
2311,144.000000,1840.000000
2312,144.000000,1840.000000
2313,140.000000,1800.000000
2314,144.000000,1840.000000
2315,148.000000,1800.000000
2316,144.000000,1840.000000
2317,144.000000,1800.000000
2318,148.000000,1840.000000
2319,144.000000,1840.000000
2320,144.000000,1840.000000
2321,144.000000,1840.000000
2322,144.000000,1840.000000
2323,144.000000,1800.000000
2324,144.000000,1840.000000
2325,148.000000,1840.000000
2326,144.000000,1800.000000
2327,144.000000,1840.000000
2328,144.000000,1840.000000
2329,140.000000,1840.000000
2330,144.000000,1840.000000
2331,148.000000,1800.000000
2332,104.000000,1840.000000
2333,140.000000,1840.000000
2334,140.000000,1800.000000
2335,140.000000,1800.000000
2336,100.000000,1800.000000
2337,120.000000,1800.000000
2338,144.000000,1800.000000
2339,144.000000,1840.000000
2340,132.000000,1800.000000
2341,144.000000,1840.000000
2342,148.000000,1800.000000
2343,152.000000,1840.000000
2344,152.000000,1800.000000
2345,148.000000,1800.000000
2346,144.000000,1800.000000
2347,144.000000,1840.000000
2348,148.000000,1840.000000
2349,148.000000,1840.000000
2350,148.000000,1840.000000
2351,144.000000,1840.000000
2352,144.000000,1840.000000
2353,144.000000,1840.000000
2354,148.000000,1840.000000
2355,148.000000,1840.000000
2356,148.000000,1840.000000
2357,144.000000,1840.000000
2358,148.000000,1840.000000
2359,148.000000,1840.000000
2360,148.000000,1800.000000
2361,144.000000,1800.000000
2362,148.000000,1840.000000
2363,144.000000,1800.000000
2364,148.000000,1800.000000
2365,148.000000,1840.000000
2366,144.000000,1840.000000
2367,144.000000,1840.000000
2368,148.000000,1800.000000
2369,144.000000,1840.000000
2370,148.000000,1800.000000
2371,144.000000,1800.000000
2372,144.000000,1840.000000
2373,152.000000,1840.000000
2374,144.000000,1800.000000
2375,144.000000,1840.000000
2376,144.000000,1800.000000
2377,144.000000,1800.000000
2378,148.000000,1800.000000
2379,144.000000,1800.000000
2380,148.000000,1840.000000
2381,140.000000,1840.000000
2382,140.000000,1840.000000
2383,140.000000,1800.000000
2384,144.000000,1840.000000
2385,140.000000,1800.000000
2386,136.000000,1840.000000
2387,140.000000,1840.000000
2388,140.000000,1840.000000
2389,140.000000,1800.000000
2390,140.000000,1840.000000
2391,136.000000,1840.000000
2392,140.000000,1800.000000
2393,136.000000,1800.000000
2394,140.000000,1800.000000
2395,140.000000,1840.000000
2396,140.000000,1840.000000
2397,140.000000,1840.000000
2398,140.000000,1840.000000
2399,140.000000,1840.000000
2400,140.000000,1840.000000
2401,140.000000,1840.000000
2402,140.000000,1800.000000
2403,148.000000,1840.000000
2404,144.000000,1840.000000
2405,136.000000,1840.000000
2406,140.000000,1840.000000
2407,144.000000,1840.000000
2408,144.000000,1840.000000
2409,144.000000,1840.000000
2410,144.000000,1840.000000
2411,144.000000,1840.000000
2412,144.000000,1840.000000
2413,148.000000,1840.000000
2414,144.000000,1840.000000
2415,144.000000,1840.000000
2416,144.000000,1840.000000
2417,148.000000,1840.000000
2418,152.000000,1840.000000
2419,152.000000,1840.000000
2420,148.000000,1840.000000
2421,148.000000,1840.000000
2422,148.000000,1840.000000
2423,148.000000,1840.000000
2424,152.000000,1840.000000
2425,148.000000,1840.000000
2426,152.000000,1800.000000
2427,152.000000,1840.000000
2428,152.000000,1840.000000
2429,156.000000,1840.000000
2430,152.000000,1840.000000
2431,152.000000,1840.000000
2432,156.000000,1840.000000
2433,160.000000,1840.000000
2434,156.000000,1840.000000
2435,160.000000,1840.000000
2436,160.000000,1840.000000
2437,160.000000,1840.000000
2438,156.000000,1840.000000
2439,156.000000,1840.000000
2440,160.000000,1840.000000
2441,164.000000,1840.000000
2442,164.000000,1840.000000
2443,164.000000,1840.000000
2444,160.000000,1840.000000
2445,160.000000,1840.000000
2446,160.000000,1840.000000
2447,160.000000,1840.000000
2448,160.000000,1840.000000
2449,156.000000,1840.000000
2450,156.000000,1840.000000
2451,160.000000,1840.000000
2452,160.000000,1840.000000
2453,160.000000,1840.000000
2454,160.000000,1840.000000
2455,160.000000,1800.000000
2456,156.000000,1840.000000
2457,160.000000,1840.000000
2458,160.000000,1840.000000
2459,160.000000,1840.000000
2460,160.000000,1840.000000
2461,160.000000,1840.000000
2462,160.000000,1840.000000
2463,160.000000,1840.000000
2464,164.000000,1840.000000
2465,160.000000,1840.000000
2466,160.000000,1840.000000
2467,160.000000,1840.000000
2468,160.000000,1840.000000
2469,160.000000,1840.000000
2470,160.000000,1840.000000
2471,156.000000,1840.000000
2472,160.000000,1880.000000
2473,160.000000,1840.000000
2474,160.000000,1840.000000
2475,160.000000,1840.000000
2476,160.000000,1840.000000
2477,160.000000,1840.000000
2478,160.000000,1840.000000
2479,156.000000,1840.000000
2480,160.000000,1840.000000
2481,168.000000,1840.000000
2482,160.000000,1840.000000
2483,164.000000,1840.000000
2484,160.000000,1840.000000
2485,144.000000,1840.000000
2486,156.000000,1880.000000
2487,160.000000,1840.000000
2488,160.000000,1840.000000
2489,160.000000,1840.000000
2490,160.000000,1840.000000
2491,160.000000,1840.000000
2492,160.000000,1840.000000
2493,160.000000,1840.000000
2494,160.000000,1840.000000
2495,152.000000,1840.000000
2496,160.000000,1840.000000
2497,160.000000,1840.000000
2498,156.000000,1840.000000
2499,156.000000,1840.000000
2500,160.000000,1840.000000
2501,164.000000,1840.000000
2502,160.000000,1840.000000
2503,160.000000,1840.000000
2504,160.000000,1840.000000
2505,156.000000,1840.000000
2506,160.000000,1840.000000
2507,160.000000,1840.000000
2508,160.000000,1840.000000
2509,160.000000,1840.000000
2510,156.000000,1840.000000
2511,156.000000,1840.000000
2512,160.000000,1880.000000
2513,160.000000,1840.000000
2514,160.000000,1840.000000
2515,160.000000,1840.000000
2516,160.000000,1840.000000
2517,160.000000,1840.000000
2518,160.000000,1840.000000
2519,160.000000,1840.000000
2520,160.000000,1840.000000
2521,164.000000,1840.000000
2522,160.000000,1840.000000
2523,160.000000,1840.000000
2524,160.000000,1840.000000
2525,160.000000,1840.000000
2526,160.000000,1840.000000
2527,160.000000,1840.000000
2528,160.000000,1840.000000
2529,160.000000,1840.000000
2530,160.000000,1840.000000
2531,160.000000,1840.000000
2532,156.000000,1840.000000
2533,160.000000,1840.000000
2534,160.000000,1840.000000
2535,168.000000,1840.000000
2536,160.000000,1840.000000
2537,164.000000,1840.000000
2538,164.000000,1840.000000
2539,168.000000,1840.000000
2540,160.000000,1840.000000
2541,128.000000,1840.000000
2542,160.000000,1840.000000
2543,164.000000,1840.000000
2544,160.000000,1840.000000
2545,160.000000,1840.000000
2546,164.000000,1840.000000
2547,160.000000,1840.000000
2548,160.000000,1840.000000
2549,160.000000,1840.000000
2550,160.000000,1840.000000
2551,164.000000,1840.000000
2552,160.000000,1840.000000
2553,160.000000,1840.000000
2554,160.000000,1840.000000
2555,160.000000,1840.000000
2556,160.000000,1840.000000
2557,164.000000,1840.000000
2558,160.000000,1800.000000
2559,164.000000,1840.000000
2560,160.000000,1840.000000
2561,160.000000,1840.000000
2562,160.000000,1840.000000
2563,164.000000,1840.000000
2564,164.000000,1800.000000
2565,160.000000,1840.000000
2566,156.000000,1800.000000
2567,160.000000,1840.000000
2568,164.000000,1800.000000
2569,160.000000,1840.000000
2570,160.000000,1840.000000
2571,160.000000,1800.000000
2572,160.000000,1800.000000
2573,160.000000,1800.000000
2574,160.000000,1840.000000
2575,160.000000,1840.000000
2576,160.000000,1840.000000
2577,160.000000,1840.000000
2578,160.000000,1840.000000
2579,164.000000,1840.000000
2580,160.000000,1840.000000
2581,160.000000,1800.000000
2582,156.000000,1840.000000
2583,148.000000,1840.000000
2584,156.000000,1800.000000
2585,148.000000,1840.000000
2586,152.000000,1840.000000
2587,144.000000,1840.000000
2588,152.000000,1840.000000
2589,148.000000,1840.000000
2590,144.000000,1800.000000
2591,144.000000,1840.000000
2592,144.000000,1800.000000
2593,144.000000,1840.000000
2594,144.000000,1800.000000
2595,144.000000,1800.000000
2596,144.000000,1800.000000
2597,144.000000,1840.000000
2598,148.000000,1840.000000
2599,144.000000,1800.000000
2600,144.000000,1840.000000
2601,144.000000,1840.000000
2602,144.000000,1840.000000
2603,148.000000,1840.000000
2604,148.000000,1840.000000
2605,148.000000,1840.000000
2606,144.000000,1840.000000
2607,148.000000,1840.000000
2608,148.000000,1840.000000
2609,144.000000,1800.000000
2610,160.000000,1840.000000
2611,140.000000,1800.000000
2612,144.000000,1840.000000
2613,144.000000,1800.000000
2614,144.000000,1840.000000
2615,140.000000,1840.000000
2616,144.000000,1840.000000
2617,148.000000,1840.000000
2618,144.000000,1840.000000
2619,144.000000,1840.000000
2620,144.000000,1840.000000
2621,140.000000,1840.000000
2622,144.000000,1840.000000
2623,144.000000,1800.000000
2624,144.000000,1800.000000
2625,144.000000,1800.000000
2626,148.000000,1840.000000
2627,144.000000,1800.000000
2628,152.000000,1800.000000
2629,144.000000,1840.000000
2630,144.000000,1840.000000
2631,144.000000,1840.000000
2632,148.000000,1840.000000
2633,144.000000,1840.000000
2634,152.000000,1800.000000
2635,144.000000,1840.000000
2636,144.000000,1840.000000
2637,148.000000,1840.000000
2638,144.000000,1840.000000
2639,148.000000,1800.000000
2640,144.000000,1800.000000
2641,144.000000,1840.000000
2642,148.000000,1840.000000
2643,148.000000,1840.000000
2644,148.000000,1800.000000
2645,148.000000,1840.000000
2646,148.000000,1800.000000
2647,144.000000,1840.000000
2648,144.000000,1840.000000
2649,148.000000,1840.000000
2650,148.000000,1840.000000
2651,144.000000,1800.000000
2652,148.000000,1840.000000
2653,144.000000,1840.000000
2654,148.000000,1840.000000
2655,144.000000,1840.000000
2656,144.000000,1840.000000
2657,144.000000,1840.000000
2658,148.000000,1840.000000
2659,148.000000,1800.000000
2660,148.000000,1800.000000
2661,148.000000,1800.000000
2662,148.000000,1840.000000
2663,148.000000,1840.000000
2664,144.000000,1800.000000
2665,148.000000,1840.000000
2666,148.000000,1840.000000
2667,148.000000,1800.000000
2668,148.000000,1840.000000
2669,152.000000,1840.000000
2670,148.000000,1840.000000
2671,148.000000,1800.000000
2672,144.000000,1840.000000
2673,144.000000,1840.000000
2674,148.000000,1800.000000
2675,144.000000,1840.000000
2676,144.000000,1840.000000
2677,168.000000,1800.000000
2678,140.000000,1840.000000
2679,144.000000,1840.000000
2680,140.000000,1840.000000
2681,156.000000,1840.000000
2682,132.000000,1840.000000
2683,136.000000,1840.000000
2684,140.000000,1840.000000
2685,144.000000,1840.000000
2686,128.000000,1840.000000
2687,136.000000,1840.000000
2688,140.000000,1840.000000
2689,140.000000,1840.000000
2690,140.000000,1840.000000
2691,140.000000,1800.000000
2692,136.000000,1840.000000
2693,140.000000,1840.000000
2694,140.000000,1840.000000
2695,144.000000,1840.000000
2696,140.000000,1840.000000
2697,140.000000,1840.000000
2698,144.000000,1840.000000
2699,144.000000,1840.000000
2700,144.000000,1840.000000
2701,144.000000,1840.000000
2702,148.000000,1840.000000
2703,148.000000,1840.000000
2704,144.000000,1840.000000
2705,144.000000,1800.000000
2706,144.000000,1840.000000
2707,144.000000,1840.000000
2708,144.000000,1840.000000
2709,144.000000,1840.000000
2710,144.000000,1840.000000
2711,148.000000,1800.000000
2712,148.000000,1840.000000
2713,144.000000,1840.000000
2714,144.000000,1840.000000
2715,144.000000,1840.000000
2716,144.000000,1840.000000
2717,148.000000,1840.000000
2718,144.000000,1800.000000
2719,148.000000,1840.000000
2720,148.000000,1840.000000
2721,148.000000,1840.000000
2722,148.000000,1800.000000
2723,144.000000,1800.000000
2724,148.000000,1840.000000
2725,148.000000,1840.000000
2726,148.000000,1840.000000
2727,148.000000,1840.000000
2728,148.000000,1800.000000
2729,144.000000,1840.000000
2730,148.000000,1840.000000
2731,140.000000,1840.000000
2732,148.000000,1840.000000
2733,144.000000,1840.000000
2734,148.000000,1840.000000
2735,144.000000,1840.000000
2736,148.000000,1840.000000
2737,148.000000,1840.000000
2738,152.000000,1840.000000
2739,152.000000,1800.000000
2740,152.000000,1840.000000
2741,152.000000,1840.000000
2742,148.000000,1840.000000
2743,148.000000,1800.000000
2744,148.000000,1840.000000
2745,148.000000,1840.000000
2746,148.000000,1840.000000
2747,148.000000,1840.000000
2748,148.000000,1800.000000
2749,148.000000,1840.000000
2750,148.000000,1840.000000
2751,148.000000,1840.000000
2752,144.000000,1840.000000
2753,144.000000,1800.000000
2754,144.000000,1800.000000
2755,144.000000,1800.000000
2756,144.000000,1800.000000
2757,144.000000,1800.000000
2758,148.000000,1760.000000
2759,144.000000,1800.000000
2760,144.000000,1800.000000
2761,148.000000,1800.000000
2762,144.000000,1800.000000
2763,148.000000,1760.000000
2764,148.000000,1800.000000
2765,148.000000,1800.000000
2766,148.000000,1800.000000
2767,148.000000,1760.000000
2768,148.000000,1720.000000
2769,144.000000,1720.000000
2770,152.000000,1680.000000
2771,148.000000,1680.000000
2772,148.000000,1680.000000
2773,148.000000,1640.000000
2774,148.000000,1640.000000
2775,136.000000,1600.000000
2776,128.000000,1600.000000
2777,128.000000,1600.000000
2778,128.000000,1600.000000
2779,120.000000,1600.000000
2780,124.000000,1560.000000
2781,120.000000,1560.000000
2782,116.000000,1560.000000
2783,116.000000,1520.000000
2784,108.000000,1520.000000
2785,112.000000,1560.000000
2786,104.000000,1520.000000
2787,112.000000,1520.000000
2788,108.000000,1520.000000
2789,108.000000,1520.000000
2790,100.000000,1520.000000
2791,76.000000,1520.000000
2792,52.000000,1520.000000
2793,28.000000,1480.000000
2794,8.000000,1520.000000
2795,-12.000000,1480.000000
2796,-28.000000,1480.000000
2797,-40.000000,1480.000000
2798,-52.000000,1480.000000
2799,-64.000000,1480.000000
2800,-80.000000,1480.000000
2801,-92.000000,1480.000000
2802,-100.000000,1480.000000
2803,-108.000000,1480.000000
2804,-116.000000,1480.000000
2805,-128.000000,1480.000000
2806,-136.000000,1480.000000
2807,-144.000000,1440.000000
2808,-148.000000,1480.000000
2809,-156.000000,1480.000000
2810,-160.000000,1480.000000
2811,-168.000000,1480.000000
2812,-172.000000,1440.000000
2813,-180.000000,1480.000000
2814,-188.000000,1440.000000
2815,-184.000000,1440.000000
2816,-192.000000,1480.000000
2817,-192.000000,1480.000000
2818,-200.000000,1440.000000
2819,-200.000000,1440.000000
2820,-208.000000,1440.000000
2821,-204.000000,1440.000000
2822,-208.000000,1440.000000
2823,-208.000000,1440.000000
2824,-212.000000,1440.000000
2825,-216.000000,1440.000000
2826,-216.000000,1440.000000
2827,-216.000000,1440.000000
2828,-220.000000,1440.000000
2829,-224.000000,1440.000000
2830,-224.000000,1440.000000
2831,-224.000000,1440.000000
2832,-224.000000,1440.000000
2833,-228.000000,1480.000000
2834,-224.000000,1440.000000
2835,-232.000000,1440.000000
2836,-228.000000,1440.000000
2837,-232.000000,1440.000000
2838,-232.000000,1440.000000
2839,-232.000000,1440.000000
2840,-232.000000,1440.000000
2841,-232.000000,1440.000000
2842,-236.000000,1440.000000
2843,-236.000000,1440.000000
2844,-236.000000,1440.000000
2845,-240.000000,1440.000000
2846,-240.000000,1440.000000
2847,-236.000000,1440.000000
2848,-236.000000,1440.000000
2849,-236.000000,1440.000000
2850,-240.000000,1440.000000
2851,-244.000000,1440.000000
2852,-236.000000,1440.000000
2853,-240.000000,1440.000000
2854,-248.000000,1360.000000
2855,-240.000000,1360.000000
2856,-244.000000,1320.000000
2857,-244.000000,1280.000000
2858,-244.000000,1240.000000
2859,-244.000000,1240.000000
2860,-244.000000,1160.000000
2861,-244.000000,1160.000000
2862,-244.000000,1120.000000
2863,-244.000000,1080.000000
2864,-244.000000,1080.000000
2865,-248.000000,1040.000000
2866,-244.000000,1000.000000
2867,-244.000000,1000.000000
2868,-244.000000,1000.000000
2869,-244.000000,960.000000
2870,-244.000000,960.000000
2871,-244.000000,960.000000
2872,-244.000000,960.000000
2873,-244.000000,920.000000
2874,-244.000000,920.000000
2875,-240.000000,920.000000
2876,-244.000000,920.000000
2877,-276.000000,920.000000
2878,-320.000000,920.000000
2879,-368.000000,920.000000
2880,-392.000000,920.000000
2881,-432.000000,920.000000
2882,-460.000000,920.000000
2883,-512.000000,920.000000
2884,-512.000000,920.000000
2885,-512.000000,920.000000
2886,-512.000000,920.000000
2887,-512.000000,920.000000
2888,-512.000000,920.000000
2889,-512.000000,920.000000
2890,-512.000000,920.000000
2891,-512.000000,920.000000
2892,-512.000000,920.000000
2893,-512.000000,920.000000
2894,-512.000000,920.000000
2895,-512.000000,920.000000
2896,-512.000000,920.000000
2897,-512.000000,920.000000
2898,-512.000000,920.000000
2899,-512.000000,920.000000
2900,-512.000000,960.000000
2901,-512.000000,920.000000
2902,-512.000000,920.000000
2903,-512.000000,920.000000
2904,-512.000000,920.000000
2905,-512.000000,880.000000
2906,-512.000000,920.000000
2907,-512.000000,920.000000
2908,-512.000000,920.000000
2909,-512.000000,920.000000
2910,-512.000000,920.000000
2911,-512.000000,920.000000
2912,-512.000000,920.000000
2913,-512.000000,920.000000
2914,-512.000000,920.000000
2915,-512.000000,920.000000
2916,-512.000000,920.000000
2917,-512.000000,920.000000
2918,-512.000000,920.000000
2919,-512.000000,960.000000
2920,-512.000000,920.000000
2921,-512.000000,920.000000
2922,-512.000000,920.000000
2923,-512.000000,920.000000
2924,-512.000000,920.000000
2925,-512.000000,920.000000
2926,-512.000000,920.000000
2927,-512.000000,920.000000
2928,-512.000000,920.000000
2929,-512.000000,880.000000
2930,-512.000000,960.000000
2931,-512.000000,920.000000
2932,-512.000000,920.000000
2933,-512.000000,920.000000
2934,-512.000000,920.000000
2935,-512.000000,920.000000
2936,-512.000000,920.000000
2937,-512.000000,920.000000
2938,-512.000000,920.000000
2939,-512.000000,920.000000
2940,-512.000000,960.000000
2941,-512.000000,920.000000
2942,-512.000000,920.000000
2943,-512.000000,920.000000
2944,-512.000000,920.000000
2945,-512.000000,920.000000
2946,-512.000000,920.000000
2947,-512.000000,920.000000
2948,-512.000000,920.000000
2949,-512.000000,920.000000
2950,-512.000000,920.000000
2951,-512.000000,920.000000
2952,-512.000000,920.000000
2953,-512.000000,960.000000
2954,-512.000000,920.000000
2955,-512.000000,920.000000
2956,-512.000000,920.000000
2957,-512.000000,920.000000
2958,-512.000000,920.000000
2959,-512.000000,920.000000
2960,-512.000000,920.000000
2961,-512.000000,920.000000
2962,-512.000000,920.000000
2963,-512.000000,920.000000
2964,-512.000000,920.000000
2965,-512.000000,920.000000
2966,-512.000000,920.000000
2967,-512.000000,920.000000
2968,-512.000000,920.000000
2969,-512.000000,920.000000
2970,-512.000000,920.000000
2971,-512.000000,920.000000
2972,-512.000000,920.000000
2973,-512.000000,960.000000
2974,-512.000000,920.000000
2975,-512.000000,920.000000
2976,-512.000000,920.000000
2977,-512.000000,920.000000
2978,-512.000000,920.000000
2979,-512.000000,920.000000
2980,-512.000000,960.000000
2981,-512.000000,920.000000
2982,-512.000000,920.000000
2983,-512.000000,920.000000
2984,-512.000000,920.000000
2985,-512.000000,920.000000
2986,-512.000000,920.000000
2987,-512.000000,920.000000
2988,-512.000000,920.000000
2989,-512.000000,920.000000
2990,-512.000000,920.000000
2991,-512.000000,920.000000
2992,-512.000000,920.000000
2993,-512.000000,920.000000
2994,-512.000000,880.000000
2995,-512.000000,920.000000
2996,-512.000000,920.000000
2997,-512.000000,920.000000
2998,-512.000000,960.000000
2999,-512.000000,920.000000
3000,-512.000000,920.000000
3001,-512.000000,920.000000
3002,-512.000000,920.000000
3003,-512.000000,920.000000
3004,-512.000000,920.000000
3005,-512.000000,920.000000
3006,-512.000000,920.000000
3007,-512.000000,920.000000
3008,-512.000000,920.000000
3009,-512.000000,920.000000
3010,-512.000000,920.000000
3011,-512.000000,920.000000
3012,-512.000000,920.000000
3013,-512.000000,920.000000
3014,-512.000000,920.000000
3015,-512.000000,920.000000
3016,-512.000000,920.000000
3017,-512.000000,960.000000
3018,-512.000000,920.000000
3019,-512.000000,920.000000
3020,-512.000000,920.000000
3021,-512.000000,920.000000
3022,-512.000000,920.000000
3023,-512.000000,920.000000
3024,-512.000000,920.000000
3025,-512.000000,960.000000
3026,-512.000000,920.000000
3027,-512.000000,920.000000
3028,-512.000000,920.000000
3029,-512.000000,920.000000
3030,-512.000000,920.000000
3031,-512.000000,920.000000
3032,-512.000000,920.000000
3033,-512.000000,920.000000
3034,-512.000000,920.000000
3035,-512.000000,920.000000
3036,-512.000000,920.000000
3037,-512.000000,920.000000
3038,-512.000000,920.000000
3039,-512.000000,920.000000
3040,-512.000000,920.000000
3041,-512.000000,920.000000
3042,-512.000000,960.000000
3043,-512.000000,960.000000
3044,-512.000000,920.000000
3045,-512.000000,920.000000
3046,-512.000000,920.000000
3047,-512.000000,920.000000
3048,-512.000000,880.000000
3049,-512.000000,920.000000
3050,-512.000000,920.000000
3051,-512.000000,920.000000
3052,-512.000000,920.000000
3053,-512.000000,920.000000
3054,-512.000000,920.000000
3055,-512.000000,920.000000
3056,-512.000000,920.000000
3057,-512.000000,920.000000
3058,-512.000000,920.000000
3059,-512.000000,920.000000
3060,-512.000000,920.000000
3061,-512.000000,920.000000
3062,-512.000000,920.000000
3063,-512.000000,920.000000
3064,-512.000000,920.000000
3065,-512.000000,920.000000
3066,-512.000000,920.000000
3067,-512.000000,920.000000
3068,-512.000000,960.000000
3069,-512.000000,920.000000
3070,-512.000000,960.000000
3071,-512.000000,920.000000
3072,-512.000000,920.000000
3073,-512.000000,920.000000
3074,-512.000000,920.000000
3075,-512.000000,920.000000
3076,-512.000000,920.000000
3077,-512.000000,920.000000
3078,-512.000000,920.000000
3079,-512.000000,920.000000
3080,-512.000000,920.000000
3081,-512.000000,920.000000
3082,-512.000000,920.000000
3083,-512.000000,920.000000
3084,-512.000000,920.000000
3085,-512.000000,920.000000
3086,-512.000000,920.000000
3087,-512.000000,960.000000
3088,-512.000000,920.000000
3089,-512.000000,920.000000
3090,-512.000000,960.000000
3091,-512.000000,920.000000
3092,-512.000000,920.000000
3093,-512.000000,920.000000
3094,-512.000000,880.000000
3095,-512.000000,960.000000
3096,-512.000000,920.000000
3097,-512.000000,960.000000
3098,-512.000000,920.000000
3099,-512.000000,920.000000
3100,-512.000000,920.000000
3101,-512.000000,920.000000
3102,-512.000000,920.000000
3103,-512.000000,920.000000
3104,-512.000000,960.000000
3105,-512.000000,920.000000
3106,-512.000000,920.000000
3107,-512.000000,920.000000
3108,-512.000000,920.000000
3109,-512.000000,920.000000
3110,-512.000000,920.000000
3111,-512.000000,960.000000
3112,-512.000000,920.000000
3113,-512.000000,920.000000
3114,-512.000000,920.000000
3115,-512.000000,920.000000
3116,-512.000000,920.000000
3117,-512.000000,920.000000
3118,-512.000000,920.000000
3119,-512.000000,920.000000
3120,-512.000000,920.000000
3121,-512.000000,920.000000
3122,-512.000000,920.000000
3123,-512.000000,920.000000
3124,-512.000000,920.000000
3125,-512.000000,960.000000
3126,-512.000000,920.000000
3127,-512.000000,920.000000
3128,-512.000000,920.000000
3129,-512.000000,920.000000
3130,-512.000000,920.000000
3131,-512.000000,920.000000
3132,-512.000000,920.000000
3133,-512.000000,920.000000
3134,-512.000000,920.000000
3135,-512.000000,920.000000
3136,-512.000000,920.000000
3137,-512.000000,960.000000
3138,-512.000000,920.000000
3139,-512.000000,920.000000
